timestamp,burned,circulating,issued,max,total
2023-09-24T06:15:53.813Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T07:11:39.605Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T08:15:02.902Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T09:11:41.240Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T10:12:30.119Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T11:09:54.168Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T12:23:03.366Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T13:13:39.952Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T14:10:36.307Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T15:11:55.513Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T16:15:31.617Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T17:10:55.175Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T18:15:15.656Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T19:09:46.884Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T20:12:46.271Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T21:10:29.354Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T22:11:42.116Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-24T23:12:11.582Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-25T00:59:10.615Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-25T01:54:02.543Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-25T02:21:12.172Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-25T03:13:41.401Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-25T04:16:07.645Z,115.45182859414712,,2381674743.12,,2381674627.6681714
2023-09-25T05:12:28.297Z,115.45182859414712,,2365085985.63,,2365085870.1781716
2023-09-25T06:18:15.710Z,115.45182859414712,,2365085985.63,,2365085870.1781716
2023-09-25T07:12:45.437Z,115.45182859414712,,2365085985.63,,2365085870.1781716
2023-09-25T08:17:35.915Z,115.45182859414712,,2365085985.63,,2365085870.1781716
2023-09-25T09:13:58.423Z,115.45182859414712,,2365085985.63,,2365085870.1781716
2023-09-25T10:14:54.231Z,115.45182859414712,,2365085985.63,,2365085870.1781716
2023-09-25T11:11:10.132Z,115.45182859414712,,2365085985.63,,2365085870.1781716
2023-09-25T12:26:40.783Z,115.45182859414712,,2365085985.63,,2365085870.1781716
2023-09-25T13:17:13.834Z,115.45182859414712,,2365085985.63,,2365085870.1781716
2023-09-25T14:12:48.120Z,115.45182859414712,,2365085985.63,,2365085870.1781716
2023-09-25T15:14:20.247Z,115.45182859414712,,2358589779.35,,2358589663.8981714
2023-09-25T16:18:05.165Z,115.45182859414712,,2358589779.35,,2358589663.8981714
2023-09-25T17:12:21.235Z,115.45182859414712,,2358589779.35,,2358589663.8981714
2023-09-25T18:17:43.999Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-25T19:10:51.648Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-25T20:14:05.839Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-25T21:11:25.935Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-25T22:12:15.858Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-25T23:12:36.063Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T00:59:07.293Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T01:54:04.759Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T02:20:06.671Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T03:13:56.981Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T04:15:58.408Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T05:12:46.486Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T06:17:49.524Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T07:12:18.522Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T08:17:38.439Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T09:13:44.400Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T10:14:20.790Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T11:11:27.579Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T12:26:42.689Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T13:17:28.023Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T14:13:16.143Z,115.45182859414712,,2343984865.35,,2343984749.8981714
2023-09-26T15:14:20.976Z,115.45182859414712,,2318468272.39,,2318468156.9381714
2023-09-26T16:17:38.978Z,115.45182859414712,,2318468272.39,,2318468156.9381714
2023-09-26T17:12:11.159Z,115.45182859414712,,2318468272.39,,2318468156.9381714
2023-09-26T18:17:17.471Z,115.45182859414712,,2318468272.39,,2318468156.9381714
2023-09-26T19:10:44.924Z,115.45182859414712,,2318468272.39,,2318468156.9381714
2023-09-26T20:14:16.218Z,115.45182859414712,,2318468272.39,,2318468156.9381714
2023-09-26T21:11:47.962Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-26T22:12:15.852Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-26T23:12:44.091Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T00:59:19.612Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T01:54:03.783Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T02:19:58.465Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T03:13:57.065Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T04:15:49.636Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T05:12:38.526Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T06:17:44.654Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T07:12:28.942Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T08:17:35.998Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T09:13:22.025Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T10:14:27.419Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T11:11:07.715Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T12:26:28.326Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T13:17:34.834Z,115.45182859414712,,2304908103.6,,2304907988.1481714
2023-09-27T14:12:56.703Z,115.45182859414712,,2286080422.44,,2286080306.9881716
2023-09-27T15:14:22.456Z,115.45182859414712,,2286080422.44,,2286080306.9881716
2023-09-27T16:17:31.287Z,115.45182859414712,,2286080422.44,,2286080306.9881716
2023-09-27T17:12:21.551Z,115.45182859414712,,2286080422.44,,2286080306.9881716
2023-09-27T18:17:24.858Z,115.45182859414712,,2286080422.44,,2286080306.9881716
2023-09-27T19:10:46.174Z,115.45182859414712,,2286080422.44,,2286080306.9881716
2023-09-27T20:13:56.591Z,115.45182859414712,,2286080422.44,,2286080306.9881716
2023-09-27T21:11:46.396Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-27T22:11:56.522Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-27T23:12:44.360Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T00:58:33.454Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T01:53:10.717Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T02:19:27.292Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T03:13:22.434Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T04:15:51.943Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T05:12:37.748Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T06:17:34.775Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T07:12:58.440Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T08:17:32.480Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T09:13:05.199Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T10:13:53.476Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T11:11:01.691Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T12:26:09.865Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T13:16:53.484Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T14:13:15.549Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T15:13:58.616Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T16:17:25.076Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T17:11:53.033Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T18:16:52.569Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T19:10:35.970Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T20:12:42.216Z,115.45182859414712,,2273940301.8,,2273940186.3481717
2023-09-28T21:11:56.444Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-28T22:12:36.701Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-28T23:12:55.945Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T00:58:58.831Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T01:53:34.162Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T02:19:47.730Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T03:13:28.659Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T04:16:13.883Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T05:12:44.065Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T06:17:31.839Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T07:11:58.988Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T08:17:18.578Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T09:13:00.177Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T10:14:02.137Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T11:11:08.366Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T12:25:37.392Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T13:16:12.370Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T14:10:51.860Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T15:13:47.880Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T16:16:53.682Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T17:12:12.202Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T18:17:03.334Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T19:11:05.177Z,115.45182859414712,,2265570960.5,,2265570845.0481715
2023-09-29T20:13:42.058Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-29T21:11:23.353Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-29T22:11:55.150Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-29T23:12:55.595Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T00:57:26.539Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T01:49:18.001Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T02:17:28.307Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T03:13:01.263Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T04:15:00.550Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T05:11:40.582Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T07:11:08.620Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T08:15:22.602Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T09:11:26.820Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T10:12:25.714Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T11:09:56.744Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T12:22:58.949Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T13:13:56.968Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T14:10:36.222Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T15:11:52.318Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T16:15:07.494Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T17:10:32.113Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T18:15:45.320Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T19:09:38.237Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T20:12:39.682Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T21:10:38.992Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T22:11:27.599Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-09-30T23:12:00.464Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T01:06:39.726Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T02:25:19.041Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T03:13:39.575Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T04:15:28.370Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T05:12:00.364Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T06:16:33.863Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T07:12:35.875Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T08:15:25.307Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T09:11:53.937Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T10:13:03.887Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T11:09:59.250Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T12:23:33.998Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T13:14:01.907Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T14:10:58.826Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T15:11:58.704Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T16:15:36.567Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T17:11:40.622Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T18:15:33.938Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T19:10:02.696Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T20:12:52.015Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T21:11:35.264Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T22:11:25.037Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-01T23:12:35.943Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T00:59:26.322Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T01:54:48.699Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T02:20:58.444Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T03:13:45.722Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T04:15:38.703Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T05:12:28.648Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T06:18:02.507Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T07:12:49.646Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T08:17:52.114Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T09:14:13.552Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T10:14:43.944Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T11:11:10.484Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T12:26:29.442Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T13:17:11.704Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T14:13:00.273Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T15:14:16.185Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T16:17:30.159Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T17:12:19.357Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T18:17:26.810Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T19:10:31.454Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T20:14:22.807Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T21:12:09.149Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T22:12:17.711Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-02T23:13:05.967Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-03T00:59:25.914Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-03T01:54:22.400Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-03T02:20:44.963Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-03T03:13:52.671Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-03T04:15:42.378Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-03T05:12:21.863Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-03T06:17:59.003Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-03T07:12:23.947Z,115.45182859414712,,2259538520.17,,2259538404.7181716
2023-10-03T08:17:29.959Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T09:13:20.063Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T10:14:40.516Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T11:11:18.941Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T12:26:39.367Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T13:17:38.078Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T14:13:00.717Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T15:14:49.421Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T16:17:43.447Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T17:12:08.648Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T18:17:45.753Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T19:11:13.473Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T20:13:34.863Z,115.45182859414712,,2254669123.8,,2254669008.3481717
2023-10-03T21:11:57.260Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-03T22:12:02.102Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-03T23:12:33.682Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T00:59:56.646Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T01:56:00.583Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T02:21:36.942Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T03:14:05.684Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T04:16:07.797Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T05:12:38.782Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T06:18:14.307Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T07:12:11.203Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T08:17:47.139Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T09:13:46.407Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T10:14:43.888Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T11:11:22.670Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T12:27:36.038Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T13:18:14.870Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T14:13:26.316Z,115.45182859414712,,2245470685.79,,2245470570.3381715
2023-10-04T15:14:14.727Z,115.45182859414712,,2240129596.21,,2240129480.7581716
2023-10-04T16:18:13.864Z,115.45182859414712,,2240129596.21,,2240129480.7581716
2023-10-04T17:12:10.787Z,115.45182859414712,,2240129596.21,,2240129480.7581716
2023-10-04T18:18:05.790Z,115.45182859414712,,2240129596.21,,2240129480.7581716
2023-10-04T19:11:08.351Z,115.45182859414712,,2240129596.21,,2240129480.7581716
2023-10-04T20:14:14.116Z,115.45182859414712,,2240129596.21,,2240129480.7581716
2023-10-04T21:13:11.927Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-04T22:13:13.142Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-04T23:13:20.117Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T00:58:59.211Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T01:56:37.309Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T02:23:41.032Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T03:13:56.488Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T04:15:55.711Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T05:12:38.629Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T06:18:11.480Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T07:12:14.249Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T08:18:05.222Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T09:13:33.631Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T10:14:55.686Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T11:11:20.244Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T12:27:52.286Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T13:18:00.367Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T14:12:17.362Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T15:14:18.241Z,115.45182859414712,,2239090552.42,,2239090436.9681716
2023-10-05T16:18:04.561Z,115.45182859414712,,2227595151.13,,2227595035.6781716
2023-10-05T17:12:09.534Z,115.45182859414712,,2227595151.13,,2227595035.6781716
2023-10-05T18:17:48.515Z,115.45182859414712,,2227595151.13,,2227595035.6781716
2023-10-05T19:10:43.978Z,115.45182859414712,,2227595151.13,,2227595035.6781716
2023-10-05T20:13:57.742Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-05T21:11:50.414Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-05T22:12:31.118Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-05T23:13:20.016Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T00:58:47.708Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T01:53:33.016Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T02:20:36.359Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T03:13:41.901Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T04:15:43.884Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T05:12:31.966Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T06:17:53.781Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T07:12:11.369Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T08:17:13.981Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T09:13:13.730Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T10:14:11.944Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T11:11:27.497Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T12:26:51.193Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T13:17:14.819Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T14:13:04.228Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T15:14:20.476Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T16:17:38.071Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T17:11:57.156Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T18:17:35.800Z,115.45182859414712,,2227588585.34,,2227588469.8881717
2023-10-06T19:10:37.237Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-06T20:13:56.927Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-06T21:11:12.260Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-06T22:11:52.345Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-06T23:12:24.685Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T00:58:12.678Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T01:51:14.450Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T02:18:30.073Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T03:13:08.040Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T04:15:33.417Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T05:11:45.515Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T06:16:52.252Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T07:11:33.340Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T08:15:25.472Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T09:11:40.089Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T10:12:22.745Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T11:10:00.722Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T12:23:19.608Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T13:13:50.373Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T14:10:43.229Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T15:12:19.070Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T16:15:13.461Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T17:10:47.179Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T18:15:40.689Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T19:09:46.680Z,115.45182859414712,,2213836297.15,,2213836181.6981716
2023-10-07T20:12:38.754Z,115.45182859414712,,2213836297.15,,2213836181.6981716
